timestamp,open,high,low,close,volume
2025-10-03 17:00:00,0.25987,0.26048,0.25499,0.25622,1023168710.0
2025-10-03 18:00:00,0.25623,0.25999,0.255,0.25969,405824743.0
2025-10-03 19:00:00,0.25968,0.26113,0.25879,0.25916,253585633.0
2025-10-03 20:00:00,0.25917,0.26042,0.25788,0.25991,159379950.0
2025-10-03 21:00:00,0.25991,0.26034,0.25783,0.25871,113950987.0
2025-10-03 22:00:00,0.2587,0.25973,0.25864,0.25903,101396290.0
2025-10-03 23:00:00,0.25902,0.25938,0.25795,0.25811,118214986.0
2025-10-04 00:00:00,0.25812,0.25972,0.25708,0.25739,223788473.0
2025-10-04 01:00:00,0.25739,0.25762,0.25462,0.25529,277900845.0
2025-10-04 02:00:00,0.25528,0.25586,0.25327,0.25392,269902931.0
2025-10-04 03:00:00,0.25392,0.25415,0.25129,0.2531,456843376.0
2025-10-04 04:00:00,0.2531,0.25376,0.25218,0.25295,198751323.0
2025-10-04 05:00:00,0.25296,0.25418,0.25269,0.25379,177268029.0
2025-10-04 06:00:00,0.25378,0.25543,0.25372,0.25542,236068674.0
2025-10-04 07:00:00,0.25543,0.25557,0.25343,0.25388,139752825.0
2025-10-04 08:00:00,0.25387,0.25416,0.252,0.25228,214393495.0
2025-10-04 09:00:00,0.25229,0.25331,0.25053,0.25074,356606324.0
2025-10-04 10:00:00,0.25074,0.25183,0.24902,0.24939,322924549.0
2025-10-04 11:00:00,0.24938,0.25009,0.24843,0.24939,232408670.0
2025-10-04 12:00:00,0.24939,0.25004,0.2486,0.24903,144932370.0
2025-10-04 13:00:00,0.24904,0.25164,0.24886,0.25104,346960677.0
2025-10-04 14:00:00,0.25104,0.25255,0.24905,0.24912,240356074.0
2025-10-04 15:00:00,0.24912,0.24996,0.24716,0.24766,463898689.0
2025-10-04 16:00:00,0.24768,0.24881,0.24662,0.24842,288563610.0
2025-10-04 17:00:00,0.24842,0.24948,0.24807,0.24892,142563247.0
2025-10-04 18:00:00,0.24892,0.24923,0.24811,0.24838,87092297.0
2025-10-04 19:00:00,0.24838,0.24941,0.24838,0.24933,91878401.0
2025-10-04 20:00:00,0.24934,0.25038,0.24923,0.24925,112493837.0
2025-10-04 21:00:00,0.24925,0.25034,0.24916,0.24995,70580243.0
2025-10-04 22:00:00,0.24995,0.25088,0.24938,0.25015,97519097.0
2025-10-04 23:00:00,0.25015,0.25119,0.24998,0.2507,80595787.0
2025-10-05 00:00:00,0.2507,0.25148,0.24941,0.24955,137391272.0
2025-10-05 01:00:00,0.24956,0.25175,0.24947,0.2517,119341526.0
2025-10-05 02:00:00,0.2517,0.25687,0.25118,0.25657,561244322.0
2025-10-05 03:00:00,0.25657,0.2595,0.25518,0.25821,600895604.0
2025-10-05 04:00:00,0.25821,0.264,0.25681,0.26245,723145098.0
2025-10-05 05:00:00,0.26245,0.26359,0.26063,0.26149,419349676.0
2025-10-05 06:00:00,0.2615,0.26182,0.26028,0.26058,243664284.0
2025-10-05 07:00:00,0.26058,0.2642,0.26056,0.26391,399445850.0
2025-10-05 08:00:00,0.26391,0.26463,0.26264,0.26373,314374717.0
2025-10-05 09:00:00,0.26373,0.26516,0.26048,0.26096,829571049.0
2025-10-05 10:00:00,0.26096,0.26118,0.25741,0.25896,701955805.0
2025-10-05 11:00:00,0.25895,0.2596,0.25737,0.25859,339084348.0
2025-10-05 12:00:00,0.25859,0.25863,0.256,0.25647,344703889.0
2025-10-05 13:00:00,0.25647,0.25743,0.25517,0.2569,309865202.0
2025-10-05 14:00:00,0.2569,0.25793,0.25437,0.25533,375812773.0
2025-10-05 15:00:00,0.25532,0.25683,0.25515,0.25623,197371613.0
2025-10-05 16:00:00,0.25622,0.25708,0.25378,0.25696,339846136.0
2025-10-05 17:00:00,0.25696,0.25756,0.25408,0.25471,323101189.0
2025-10-05 18:00:00,0.2547,0.25555,0.25349,0.25492,223885093.0
2025-10-05 19:00:00,0.25492,0.255,0.25052,0.25137,457883054.0
2025-10-05 20:00:00,0.25136,0.2529,0.2506,0.25209,194443623.0
2025-10-05 21:00:00,0.25209,0.25287,0.25128,0.25261,130119556.0
2025-10-05 22:00:00,0.25262,0.25342,0.25119,0.25294,172448793.0
2025-10-05 23:00:00,0.25293,0.25382,0.25253,0.25268,162103885.0
2025-10-06 00:00:00,0.25268,0.2552,0.2509,0.25171,477904799.0
2025-10-06 01:00:00,0.2517,0.25497,0.2504,0.25387,352720481.0
2025-10-06 02:00:00,0.25386,0.25496,0.25136,0.25402,266842717.0
2025-10-06 03:00:00,0.25402,0.25459,0.25334,0.25378,155563559.0
2025-10-06 04:00:00,0.25377,0.25418,0.25228,0.25257,138569806.0
2025-10-06 05:00:00,0.25257,0.25377,0.25201,0.25358,157256827.0
2025-10-06 06:00:00,0.25357,0.25831,0.2535,0.25717,447980226.0
2025-10-06 07:00:00,0.25718,0.25798,0.25395,0.25496,388184974.0
2025-10-06 08:00:00,0.25497,0.25788,0.25497,0.2574,248510232.0
2025-10-06 09:00:00,0.2574,0.25915,0.25725,0.25827,252049589.0
2025-10-06 10:00:00,0.25827,0.25923,0.25722,0.259,308957400.0
2025-10-06 11:00:00,0.259,0.26184,0.2579,0.2598,496714997.0
2025-10-06 12:00:00,0.25981,0.26137,0.25974,0.26032,273188044.0
2025-10-06 13:00:00,0.26031,0.26255,0.25918,0.26208,581880019.0
2025-10-06 14:00:00,0.26208,0.26517,0.26086,0.2621,898728657.0
2025-10-06 15:00:00,0.26211,0.26828,0.26206,0.2668,986753441.0
2025-10-06 16:00:00,0.2668,0.26815,0.26326,0.26523,651284636.0
2025-10-06 17:00:00,0.26523,0.27028,0.26462,0.26736,592249726.0
2025-10-06 18:00:00,0.26735,0.27039,0.26683,0.26935,338671948.0
2025-10-06 19:00:00,0.26935,0.26962,0.26712,0.2684,306628766.0
2025-10-06 20:00:00,0.2684,0.26933,0.26715,0.26779,222622566.0
2025-10-06 21:00:00,0.26779,0.26903,0.26553,0.26902,232283440.0
2025-10-06 22:00:00,0.26903,0.26973,0.26786,0.26882,179624965.0
2025-10-06 23:00:00,0.26883,0.2695,0.26587,0.26601,290754038.0
2025-10-07 00:00:00,0.26601,0.2671,0.26412,0.26582,316981153.0
2025-10-07 01:00:00,0.26581,0.26749,0.26413,0.26512,277401681.0
2025-10-07 02:00:00,0.26512,0.26798,0.26477,0.2671,238083890.0
2025-10-07 03:00:00,0.26709,0.26816,0.26574,0.26654,204794600.0
2025-10-07 04:00:00,0.26654,0.26833,0.26448,0.26723,314264146.0
2025-10-07 05:00:00,0.26722,0.26738,0.2653,0.26576,256733251.0
2025-10-07 06:00:00,0.26576,0.26607,0.26034,0.26052,658697901.0
2025-10-07 07:00:00,0.26052,0.26145,0.25935,0.26027,390368358.0
2025-10-07 08:00:00,0.26027,0.2603,0.25741,0.25948,580095755.0
2025-10-07 09:00:00,0.25947,0.26074,0.2592,0.26034,278770306.0
2025-10-07 10:00:00,0.26034,0.26156,0.2596,0.26136,271202917.0
2025-10-07 11:00:00,0.26137,0.2621,0.26048,0.26155,271046983.0
2025-10-07 12:00:00,0.26155,0.26461,0.26078,0.26419,372223779.0
2025-10-07 13:00:00,0.2642,0.26539,0.25853,0.26091,968976106.0
2025-10-07 14:00:00,0.26092,0.26123,0.2545,0.25473,1063702382.0
2025-10-07 15:00:00,0.25474,0.25565,0.25004,0.25137,1371641373.0
2025-10-07 16:00:00,0.25137,0.25366,0.24802,0.25232,911362021.0
2025-10-07 17:00:00,0.25232,0.25297,0.25024,0.25027,314865470.0
2025-10-07 18:00:00,0.25027,0.25111,0.24592,0.24833,521250782.0
2025-10-07 19:00:00,0.24834,0.25033,0.24805,0.24916,267454732.0
2025-10-07 20:00:00,0.24916,0.25203,0.24899,0.2512,211406313.0
2025-10-07 21:00:00,0.25121,0.25185,0.24876,0.24957,141206746.0
2025-10-07 22:00:00,0.24957,0.2505,0.24866,0.2497,129115867.0
2025-10-07 23:00:00,0.2497,0.24976,0.24612,0.24671,387257080.0
2025-10-08 00:00:00,0.24672,0.24955,0.24657,0.24861,298885041.0
2025-10-08 01:00:00,0.24861,0.25009,0.24816,0.24963,208040269.0
2025-10-08 02:00:00,0.24963,0.25052,0.24871,0.24873,197154907.0
2025-10-08 03:00:00,0.24873,0.24873,0.24374,0.24464,642977179.0
2025-10-08 04:00:00,0.24463,0.247,0.2428,0.24685,441562076.0
2025-10-08 05:00:00,0.24683,0.24688,0.24407,0.24531,199020919.0
2025-10-08 06:00:00,0.2453,0.2462,0.24393,0.24603,207778883.0
2025-10-08 07:00:00,0.24604,0.24699,0.24523,0.24653,187117889.0
2025-10-08 08:00:00,0.24653,0.24928,0.24642,0.24821,390685415.0
2025-10-08 09:00:00,0.2482,0.24894,0.24727,0.24834,158140543.0
2025-10-08 10:00:00,0.24834,0.25026,0.24792,0.24993,269915205.0
2025-10-08 11:00:00,0.24994,0.25052,0.24855,0.24918,213322849.0
2025-10-08 12:00:00,0.24918,0.2525,0.24872,0.25218,429824180.0
2025-10-08 13:00:00,0.25218,0.2534,0.2491,0.2528,625859519.0
2025-10-08 14:00:00,0.25279,0.25669,0.25139,0.25213,877994625.0
2025-10-08 15:00:00,0.25213,0.25534,0.25187,0.25316,400127185.0
2025-10-08 16:00:00,0.25316,0.25668,0.25254,0.25656,349667210.0
2025-10-08 17:00:00,0.25655,0.26107,0.25653,0.26029,795239848.0
2025-10-08 18:00:00,0.26028,0.26078,0.25785,0.25851,446874982.0
2025-10-08 19:00:00,0.25851,0.2595,0.25715,0.25917,274575051.0
2025-10-08 20:00:00,0.25918,0.2599,0.25651,0.25679,254137105.0
2025-10-08 21:00:00,0.25678,0.25833,0.25673,0.25765,138532542.0
2025-10-08 22:00:00,0.25765,0.25864,0.25655,0.25658,151759763.0
2025-10-08 23:00:00,0.25658,0.25666,0.25481,0.25557,270359818.0
2025-10-09 00:00:00,0.25557,0.25587,0.25319,0.25384,296526422.0
2025-10-09 01:00:00,0.25383,0.25393,0.25098,0.25259,396621991.0
2025-10-09 02:00:00,0.25259,0.25273,0.24645,0.24719,606530545.0
2025-10-09 03:00:00,0.2472,0.24929,0.24719,0.249,359403246.0
2025-10-09 04:00:00,0.249,0.25051,0.24833,0.25051,258628471.0
2025-10-09 05:00:00,0.2505,0.25082,0.24892,0.24966,204503699.0
2025-10-09 06:00:00,0.24965,0.24967,0.24738,0.24764,273554944.0
2025-10-09 07:00:00,0.24763,0.24849,0.24634,0.24718,311385672.0
2025-10-09 08:00:00,0.24717,0.24751,0.24288,0.24309,811297345.0
2025-10-09 09:00:00,0.24309,0.24519,0.24301,0.24472,351627984.0
2025-10-09 10:00:00,0.24473,0.24605,0.24387,0.24565,342838495.0
2025-10-09 11:00:00,0.24565,0.24792,0.24561,0.2474,321471701.0
2025-10-09 12:00:00,0.24741,0.25057,0.24717,0.24944,580151248.0
2025-10-09 13:00:00,0.24944,0.24982,0.24492,0.24534,673811538.0
2025-10-09 14:00:00,0.24535,0.24726,0.24215,0.24475,855582019.0
2025-10-09 15:00:00,0.24476,0.24619,0.24301,0.24463,415961344.0
2025-10-09 16:00:00,0.24464,0.24526,0.24097,0.2418,476362459.0
2025-10-09 17:00:00,0.2418,0.24654,0.24144,0.24612,453114027.0
2025-10-09 18:00:00,0.24612,0.24665,0.24481,0.2449,234894476.0
2025-10-09 19:00:00,0.24491,0.24706,0.24481,0.24645,184327575.0
2025-10-09 20:00:00,0.24646,0.24745,0.24574,0.24742,166273373.0
2025-10-09 21:00:00,0.24742,0.24885,0.24685,0.24873,142272101.0
2025-10-09 22:00:00,0.24873,0.25028,0.24829,0.24927,225871252.0
2025-10-09 23:00:00,0.24927,0.24932,0.24784,0.24843,143860973.0
2025-10-10 00:00:00,0.24843,0.24988,0.24777,0.2489,201626977.0
2025-10-10 01:00:00,0.2489,0.24998,0.24809,0.24862,172546687.0
2025-10-10 02:00:00,0.24862,0.24997,0.24729,0.24852,222741594.0
2025-10-10 03:00:00,0.24851,0.25332,0.24721,0.25119,466003053.0
2025-10-10 04:00:00,0.25118,0.25285,0.25029,0.25108,239533297.0
2025-10-10 05:00:00,0.25108,0.25239,0.24853,0.25191,367131451.0
2025-10-10 06:00:00,0.25191,0.25279,0.24892,0.24953,323758955.0
2025-10-10 07:00:00,0.24953,0.24964,0.2467,0.24719,367851105.0
2025-10-10 08:00:00,0.24719,0.24928,0.24654,0.24906,247243062.0
2025-10-10 09:00:00,0.24906,0.25061,0.24783,0.24859,297009768.0
2025-10-10 10:00:00,0.24858,0.25115,0.24831,0.25057,259054168.0
2025-10-10 11:00:00,0.25057,0.2511,0.24958,0.25069,163141198.0
2025-10-10 12:00:00,0.2507,0.25141,0.24951,0.25077,163530145.0
2025-10-10 13:00:00,0.25076,0.25398,0.25054,0.25179,529389793.0
2025-10-10 14:00:00,0.25179,0.253,0.24653,0.24694,702286534.0
2025-10-10 15:00:00,0.24695,0.24728,0.23581,0.23773,2570616648.0
2025-10-10 16:00:00,0.23773,0.23955,0.23615,0.23638,826133333.0
2025-10-10 17:00:00,0.23638,0.23702,0.23387,0.2348,623769136.0
2025-10-10 18:00:00,0.2348,0.23584,0.23334,0.23391,398130578.0
2025-10-10 19:00:00,0.23391,0.23458,0.23001,0.23173,1033561592.0
2025-10-10 20:00:00,0.23173,0.23441,0.21356,0.21897,1995161423.0
2025-10-10 21:00:00,0.21898,0.22113,0.08385,0.18601,7613409130.0
2025-10-10 22:00:00,0.18603,0.19451,0.16799,0.19305,3848121762.0
2025-10-10 23:00:00,0.19306,0.19885,0.18662,0.19312,2150218615.0
2025-10-11 00:00:00,0.19312,0.19834,0.18869,0.1952,1675214501.0
2025-10-11 01:00:00,0.1952,0.19553,0.186,0.18906,1296491774.0
2025-10-11 02:00:00,0.18906,0.2003,0.18883,0.19869,1196609664.0
2025-10-11 03:00:00,0.1987,0.1998,0.19,0.19301,1124243891.0
2025-10-11 04:00:00,0.19302,0.19693,0.1926,0.19645,694515723.0
2025-10-11 05:00:00,0.19646,0.19658,0.18979,0.19124,757792962.0
2025-10-11 06:00:00,0.19124,0.19667,0.19074,0.19196,884768138.0
2025-10-11 07:00:00,0.19196,0.19348,0.1895,0.1911,1012745570.0
2025-10-11 08:00:00,0.19111,0.19594,0.19028,0.1952,834336609.0
2025-10-11 09:00:00,0.19521,0.19772,0.19359,0.19389,532655933.0
2025-10-11 10:00:00,0.19389,0.19645,0.19256,0.19372,539689893.0
2025-10-11 11:00:00,0.19372,0.19433,0.19103,0.19376,501214224.0
2025-10-11 12:00:00,0.19375,0.19429,0.18944,0.19096,613485277.0
2025-10-11 13:00:00,0.19095,0.19192,0.18517,0.19086,997657198.0
2025-10-11 14:00:00,0.19085,0.19149,0.18884,0.19055,497394236.0
2025-10-11 15:00:00,0.19054,0.19305,0.19046,0.19194,556258659.0
2025-10-11 16:00:00,0.19194,0.19406,0.19124,0.19248,448086962.0
2025-10-11 17:00:00,0.19247,0.1936,0.19188,0.19346,325621727.0
2025-10-11 18:00:00,0.19346,0.19346,0.19193,0.192,215149578.0
2025-10-11 19:00:00,0.192,0.19201,0.18274,0.18433,1168452155.0
2025-10-11 20:00:00,0.18432,0.18494,0.1803,0.1816,1028828467.0
2025-10-11 21:00:00,0.18161,0.18472,0.17807,0.18422,994851288.0
2025-10-11 22:00:00,0.18421,0.18612,0.18361,0.1849,565906651.0
2025-10-11 23:00:00,0.1849,0.18565,0.18415,0.18516,392081262.0
2025-10-12 00:00:00,0.18517,0.18593,0.18181,0.1823,590552361.0
2025-10-12 01:00:00,0.1823,0.18488,0.18138,0.18173,471814226.0
2025-10-12 02:00:00,0.18173,0.18458,0.18059,0.18204,595373499.0
2025-10-12 03:00:00,0.18205,0.1867,0.1816,0.18515,721549747.0
2025-10-12 04:00:00,0.18515,0.18875,0.18469,0.18785,540272900.0
2025-10-12 05:00:00,0.18786,0.1893,0.187,0.18847,261842214.0
2025-10-12 06:00:00,0.18847,0.19105,0.1881,0.19064,347955566.0
2025-10-12 07:00:00,0.19065,0.19087,0.18873,0.1897,361504425.0
2025-10-12 08:00:00,0.1897,0.19065,0.18862,0.18864,274701875.0
2025-10-12 09:00:00,0.18863,0.18964,0.18672,0.18944,443797273.0
2025-10-12 10:00:00,0.18944,0.19044,0.18844,0.18871,638765748.0
2025-10-12 11:00:00,0.18871,0.18992,0.18831,0.18863,987885500.0
2025-10-12 12:00:00,0.18862,0.19056,0.18844,0.18971,1209109254.0
2025-10-12 13:00:00,0.18972,0.19044,0.18606,0.18679,1629931426.0
2025-10-12 14:00:00,0.1868,0.19977,0.1867,0.19607,3244873871.0
2025-10-12 15:00:00,0.19607,0.20673,0.19551,0.20497,3328134530.0
2025-10-12 16:00:00,0.20497,0.20945,0.20366,0.20656,2282514409.0
2025-10-12 17:00:00,0.20656,0.20819,0.20514,0.20669,698959156.0
2025-10-12 18:00:00,0.20668,0.2091,0.20595,0.20749,419173952.0
2025-10-12 19:00:00,0.20748,0.2106,0.20739,0.21006,375731514.0
2025-10-12 20:00:00,0.21006,0.21406,0.20909,0.21066,724218066.0
2025-10-12 21:00:00,0.21066,0.21138,0.20343,0.2067,1079059858.0
2025-10-12 22:00:00,0.2067,0.20867,0.206,0.20743,693739702.0
2025-10-12 23:00:00,0.20742,0.20802,0.20564,0.20704,351435930.0
2025-10-13 00:00:00,0.20704,0.2087,0.20475,0.2064,533056349.0
2025-10-13 01:00:00,0.20639,0.20933,0.20534,0.20919,422037614.0
2025-10-13 02:00:00,0.20919,0.20993,0.20623,0.20873,375235631.0
2025-10-13 03:00:00,0.20874,0.20959,0.20652,0.20712,1206257340.0
2025-10-13 04:00:00,0.20713,0.2098,0.20647,0.20936,1260168204.0
2025-10-13 05:00:00,0.20936,0.2097,0.20711,0.20768,1084288505.0
2025-10-13 06:00:00,0.20767,0.21131,0.20611,0.21023,1417172019.0
2025-10-13 07:00:00,0.21024,0.21267,0.2088,0.2098,1633173672.0
2025-10-13 08:00:00,0.2098,0.21264,0.20917,0.21216,1193503311.0
2025-10-13 09:00:00,0.21216,0.21252,0.20982,0.21134,1025673502.0
2025-10-13 10:00:00,0.21133,0.21144,0.20861,0.20978,1128205683.0
2025-10-13 11:00:00,0.20978,0.21005,0.20181,0.20564,2834611812.0
2025-10-13 12:00:00,0.20564,0.20774,0.20404,0.20562,1818904291.0
2025-10-13 13:00:00,0.20562,0.21312,0.20532,0.21112,2966554504.0
2025-10-13 14:00:00,0.21112,0.21185,0.20515,0.20597,1702049367.0
2025-10-13 15:00:00,0.20598,0.21106,0.20571,0.21002,521378447.0
2025-10-13 16:00:00,0.21002,0.21166,0.20819,0.21072,546212623.0
2025-10-13 17:00:00,0.21071,0.21444,0.21013,0.21403,632139900.0
2025-10-13 18:00:00,0.21403,0.21601,0.21224,0.21406,1467623802.0
2025-10-13 19:00:00,0.21407,0.21697,0.2133,0.21587,1624422184.0
2025-10-13 20:00:00,0.21586,0.21814,0.21579,0.21801,1109638524.0
2025-10-13 21:00:00,0.218,0.21823,0.21522,0.21536,660982251.0
2025-10-13 22:00:00,0.21535,0.21596,0.21444,0.21529,700308201.0
2025-10-13 23:00:00,0.21528,0.21531,0.21344,0.2137,681333491.0
2025-10-14 00:00:00,0.21371,0.21553,0.21305,0.21418,941272663.0
2025-10-14 01:00:00,0.21417,0.2143,0.2112,0.21165,881843426.0
2025-10-14 02:00:00,0.21165,0.21182,0.2085,0.20879,1199854947.0
2025-10-14 03:00:00,0.20879,0.20898,0.20652,0.20771,1490217836.0
2025-10-14 04:00:00,0.20771,0.20824,0.20391,0.20485,1921227295.0
2025-10-14 05:00:00,0.20485,0.2067,0.20167,0.20333,2102002092.0
2025-10-14 06:00:00,0.20333,0.20435,0.19478,0.19873,3224220099.0
2025-10-14 07:00:00,0.19873,0.19989,0.19654,0.19773,2851791773.0
2025-10-14 08:00:00,0.19773,0.20143,0.19648,0.1996,2248570978.0
2025-10-14 09:00:00,0.19961,0.20102,0.19868,0.19949,956414917.0
2025-10-14 10:00:00,0.19948,0.19951,0.1942,0.19739,1139771207.0
2025-10-14 11:00:00,0.1974,0.20028,0.1972,0.19894,528923909.0
2025-10-14 12:00:00,0.19895,0.19905,0.19562,0.19601,584924299.0
2025-10-14 13:00:00,0.19601,0.19912,0.19319,0.19794,1061655076.0
2025-10-14 14:00:00,0.19794,0.20165,0.19737,0.1988,861658446.0
2025-10-14 15:00:00,0.19881,0.20376,0.19765,0.20336,734604424.0
2025-10-14 16:00:00,0.20337,0.20702,0.20184,0.20282,1018150746.0
2025-10-14 17:00:00,0.20283,0.20481,0.19975,0.20323,690744720.0
2025-10-14 18:00:00,0.20324,0.20517,0.20285,0.20367,271560593.0
2025-10-14 19:00:00,0.20366,0.20553,0.20022,0.20298,679170951.0
2025-10-14 20:00:00,0.20298,0.20428,0.20186,0.20387,248684365.0
2025-10-14 21:00:00,0.20388,0.20415,0.20203,0.2035,174177039.0
2025-10-14 22:00:00,0.2035,0.20504,0.20293,0.2037,163176204.0
2025-10-14 23:00:00,0.20369,0.20512,0.20362,0.20426,162450914.0
2025-10-15 00:00:00,0.20427,0.20481,0.20253,0.20447,252918090.0
2025-10-15 01:00:00,0.20446,0.20466,0.20235,0.204,213242243.0
2025-10-15 02:00:00,0.204,0.20674,0.20381,0.20483,314270964.0
2025-10-15 03:00:00,0.20482,0.20512,0.20134,0.20243,364160294.0
2025-10-15 04:00:00,0.20243,0.2043,0.20154,0.20394,223657282.0
2025-10-15 05:00:00,0.20395,0.20483,0.20271,0.20392,196960343.0
2025-10-15 06:00:00,0.20393,0.2048,0.20163,0.20446,320794296.0
2025-10-15 07:00:00,0.20446,0.20504,0.20332,0.20458,214236509.0
2025-10-15 08:00:00,0.20458,0.20845,0.20435,0.2059,505439108.0
2025-10-15 09:00:00,0.2059,0.2059,0.20305,0.20377,384069856.0
2025-10-15 10:00:00,0.20378,0.2043,0.20217,0.20269,339291953.0
2025-10-15 11:00:00,0.20268,0.20342,0.20057,0.20206,427938961.0
2025-10-15 12:00:00,0.20206,0.2027,0.20033,0.20166,345202423.0
2025-10-15 13:00:00,0.20167,0.20226,0.197,0.20067,1003849157.0
2025-10-15 14:00:00,0.20066,0.20318,0.19843,0.1999,667792582.0
2025-10-15 15:00:00,0.1999,0.20097,0.19744,0.1986,737055316.0
2025-10-15 16:00:00,0.19861,0.20012,0.19812,0.19886,350030164.0
2025-10-15 17:00:00,0.19886,0.19923,0.19612,0.19913,577366627.0
2025-10-15 18:00:00,0.19912,0.19954,0.19775,0.19926,240676355.0
2025-10-15 19:00:00,0.19926,0.1993,0.19637,0.19711,331178893.0
2025-10-15 20:00:00,0.19711,0.19876,0.19404,0.19655,574242451.0
