timestamp,open,high,low,close,volume
2026-01-03 20:00:00,131.73,131.98,131.27,131.94,292466.49
2026-01-03 21:00:00,131.93,133.03,131.73,132.81,547531.73
2026-01-03 22:00:00,132.81,133.99,132.53,133.38,763309.2
2026-01-03 23:00:00,133.38,133.71,133.02,133.31,359353.15
2026-01-04 00:00:00,133.3,135.0,133.26,134.49,1236862.96
2026-01-04 01:00:00,134.49,134.7,133.35,133.9,744193.79
2026-01-04 02:00:00,133.9,133.96,133.4,133.65,320167.44
2026-01-04 03:00:00,133.65,134.67,133.59,134.56,626404.16
2026-01-04 04:00:00,134.55,134.8,134.16,134.23,460518.43
2026-01-04 05:00:00,134.24,134.55,134.2,134.5,211682.37
2026-01-04 06:00:00,134.5,134.97,133.62,133.71,789668.86
2026-01-04 07:00:00,133.71,134.08,133.52,133.75,427507.06
2026-01-04 08:00:00,133.75,134.12,133.1,134.05,678957.1
2026-01-04 09:00:00,134.04,134.54,133.78,134.27,508454.3
2026-01-04 10:00:00,134.26,134.82,134.16,134.62,568360.49
2026-01-04 11:00:00,134.62,134.62,134.08,134.32,379114.16
2026-01-04 12:00:00,134.33,134.84,134.12,134.27,492906.64
2026-01-04 13:00:00,134.27,134.49,133.67,134.47,515555.02
2026-01-04 14:00:00,134.46,134.93,134.15,134.9,674019.84
2026-01-04 15:00:00,134.89,135.32,134.21,134.83,853379.15
2026-01-04 16:00:00,134.83,135.5,134.68,135.06,656174.88
2026-01-04 17:00:00,135.06,135.31,134.74,134.77,355115.9
2026-01-04 18:00:00,134.77,134.82,133.62,134.13,742888.32
2026-01-04 19:00:00,134.13,134.14,133.03,133.51,851531.36
2026-01-04 20:00:00,133.51,134.2,133.32,133.97,379007.96
2026-01-04 21:00:00,133.97,134.54,133.64,133.87,345294.69
2026-01-04 22:00:00,133.86,134.38,133.72,134.1,241727.92
2026-01-04 23:00:00,134.1,134.81,133.58,134.04,639294.24
2026-01-05 00:00:00,134.05,135.79,133.93,135.49,1482335.29
2026-01-05 01:00:00,135.49,137.75,135.23,136.69,2215208.49
2026-01-05 02:00:00,136.7,137.18,135.62,136.81,993659.76
2026-01-05 03:00:00,136.82,137.29,136.51,136.58,740045.42
2026-01-05 04:00:00,136.58,136.74,134.88,135.63,1177157.63
2026-01-05 05:00:00,135.62,136.28,134.92,134.98,749822.93
2026-01-05 06:00:00,134.98,135.64,134.54,135.53,815122.36
2026-01-05 07:00:00,135.54,135.68,135.02,135.34,494825.29
2026-01-05 08:00:00,135.34,135.89,135.11,135.13,532535.55
2026-01-05 09:00:00,135.13,135.6,134.63,135.37,574230.16
2026-01-05 10:00:00,135.38,135.97,135.2,135.74,509091.14
2026-01-05 11:00:00,135.75,135.75,135.16,135.68,618404.19
2026-01-05 12:00:00,135.69,135.75,134.81,135.04,497505.0
2026-01-05 13:00:00,135.05,135.32,133.1,133.71,1898587.47
2026-01-05 14:00:00,133.71,135.57,133.09,134.93,3162405.84
2026-01-05 15:00:00,134.94,136.47,134.07,136.08,1995288.7
2026-01-05 16:00:00,136.08,136.26,134.92,135.35,1102125.32
2026-01-05 17:00:00,135.35,136.83,134.25,136.48,1229521.33
